"time","activity"
"2018-12-23 15:40:00",1489.22966663977
"2018-12-23 15:41:00",339.501104563741
"2018-12-23 15:42:00",202.232539419353
"2018-12-23 15:43:00",533.003752332007
"2018-12-23 15:44:00",201.717624415915
"2018-12-23 15:45:00",7
"2018-12-23 15:46:00",324.089493813052
"2018-12-23 15:47:00",235.594991457798
"2018-12-23 15:48:00",0
"2018-12-23 15:49:00",0
"2018-12-23 15:50:00",258.766303834174
"2018-12-23 15:51:00",100.134908997812
"2018-12-23 15:52:00",167.943442860982
"2018-12-23 15:53:00",0
"2018-12-23 15:54:00",151.30763364748
"2018-12-23 15:55:00",435.983944658516
"2018-12-23 15:56:00",549.608042153679
"2018-12-23 15:57:00",161.709616287962
"2018-12-23 15:58:00",0
"2018-12-23 15:59:00",0
"2018-12-23 16:00:00",2238.01541549651
"2018-12-23 16:01:00",3342.067324277
"2018-12-23 16:02:00",702.191569302851
"2018-12-23 16:03:00",559.209263156468
"2018-12-23 16:04:00",4034.64570935293
"2018-12-23 16:05:00",3287.75926734303
"2018-12-23 16:06:00",1910.28191636732
"2018-12-23 16:07:00",6946.27454107596
"2018-12-23 16:08:00",1513.87218747158
"2018-12-23 16:09:00",1034.03288148879
"2018-12-23 16:10:00",664.344037378225
"2018-12-23 16:11:00",1427.61059116273
"2018-12-23 16:12:00",572.812360201838
"2018-12-23 16:13:00",1274.09458047666
"2018-12-23 16:14:00",93.407708461347
"2018-12-23 16:15:00",390.237107410354
"2018-12-23 16:16:00",514.8990192261
"2018-12-23 16:17:00",2497.75679360501
"2018-12-23 16:18:00",1082.47771339645
"2018-12-23 16:19:00",0
"2018-12-23 16:20:00",645.198419092917
"2018-12-23 16:21:00",0
"2018-12-23 16:22:00",0
"2018-12-23 16:23:00",0
"2018-12-23 16:24:00",1
"2018-12-23 16:25:00",0
"2018-12-23 16:26:00",0
"2018-12-23 16:27:00",0
"2018-12-23 16:28:00",710.686991579275
"2018-12-23 16:29:00",0
"2018-12-23 16:30:00",8
"2018-12-23 16:31:00",6
"2018-12-23 16:32:00",835.594997591537
"2018-12-23 16:33:00",0
"2018-12-23 16:34:00",1768.43263937307
"2018-12-23 16:35:00",677.422320270007
"2018-12-23 16:36:00",0
"2018-12-23 16:37:00",188.281703837627
"2018-12-23 16:38:00",5
"2018-12-23 16:39:00",0
"2018-12-23 16:40:00",1329.3581157837
"2018-12-23 16:41:00",0
"2018-12-23 16:42:00",111.476454913134
"2018-12-23 16:43:00",0
"2018-12-23 16:44:00",0
"2018-12-23 16:45:00",0
"2018-12-23 16:46:00",0
"2018-12-23 16:47:00",5
"2018-12-23 16:48:00",1337.66475620762
"2018-12-23 16:49:00",0
"2018-12-23 16:50:00",458.743937289639
"2018-12-23 16:51:00",1172.41289655138
"2018-12-23 16:52:00",0
"2018-12-23 16:53:00",0
"2018-12-23 16:54:00",300.734101824186
"2018-12-23 16:55:00",298.569924808243
"2018-12-23 16:56:00",517.605061799052
"2018-12-23 16:57:00",2866.18090845641
"2018-12-23 16:58:00",2525.75869789654
"2018-12-23 16:59:00",974.241756444467
"2018-12-23 17:00:00",277.194877297543
"2018-12-23 17:01:00",493.564585439434
"2018-12-23 17:02:00",2025.15258684377
"2018-12-23 17:03:00",0
"2018-12-23 17:04:00",0
"2018-12-23 17:05:00",85.4283325366942
"2018-12-23 17:06:00",0
"2018-12-23 17:07:00",0
"2018-12-23 17:08:00",199.160739102866
"2018-12-23 17:09:00",0
"2018-12-23 17:10:00",2
"2018-12-23 17:11:00",357.762491046784
"2018-12-23 17:12:00",0
"2018-12-23 17:13:00",0
"2018-12-23 17:14:00",0
"2018-12-23 17:15:00",0
"2018-12-23 17:16:00",3584.43649685693
"2018-12-23 17:17:00",2093.48943154724
"2018-12-23 17:18:00",624.52381860102
"2018-12-23 17:19:00",420.524672284516
"2018-12-23 17:20:00",0
"2018-12-23 17:21:00",0
"2018-12-23 17:22:00",522.48062165022
"2018-12-23 17:23:00",3545.42663159175
"2018-12-23 17:24:00",2912.25170615453
"2018-12-23 17:25:00",639.741353986125
"2018-12-23 17:26:00",686.03571335609
"2018-12-23 17:27:00",3363.84512128606
"2018-12-23 17:28:00",713.583912374712
"2018-12-23 17:29:00",93.8775798580257
"2018-12-23 17:30:00",2658.34572619891
"2018-12-23 17:31:00",2175.77434491723
"2018-12-23 17:32:00",1051.22595097343
"2018-12-23 17:33:00",764.736555945902
"2018-12-23 17:34:00",1787.99244964849
"2018-12-23 17:35:00",1627.60222413217
"2018-12-23 17:36:00",622.968699053171
"2018-12-23 17:37:00",643.947202804702
"2018-12-23 17:38:00",1532.6023619974
"2018-12-23 17:39:00",283.162497516885
"2018-12-23 17:40:00",201.380237362061
"2018-12-23 17:41:00",305.713918557857
"2018-12-23 17:42:00",1394.04842096679
"2018-12-23 17:43:00",134.093251135171
"2018-12-23 17:44:00",988.869050987035
"2018-12-23 17:45:00",4117.09059895456
"2018-12-23 17:46:00",69.3757882838098
"2018-12-23 17:47:00",9
"2018-12-23 17:48:00",182.948080066449
"2018-12-23 17:49:00",17
"2018-12-23 17:50:00",2937.25007447442
"2018-12-23 17:51:00",4388.71655498507
"2018-12-23 17:52:00",4276.58976288351
"2018-12-23 17:53:00",3292.28264278752
"2018-12-23 17:54:00",4066.07501160517
"2018-12-23 17:55:00",2099.7214100923
"2018-12-23 17:56:00",3985.84068923985
"2018-12-23 17:57:00",4114.68905265027
"2018-12-23 17:58:00",4499.99666666543
"2018-12-23 17:59:00",5001.60424264055
"2018-12-23 18:00:00",2978.91674942419
"2018-12-23 18:01:00",2598.93901429025
"2018-12-23 18:02:00",1809.66405722167
"2018-12-23 18:03:00",1483.55080802782
"2018-12-23 18:04:00",1569.27053117045
"2018-12-23 18:05:00",12
"2018-12-23 18:06:00",4142.17177335755
"2018-12-23 18:07:00",2640.93941619265
"2018-12-23 18:08:00",1850.63826827395
"2018-12-23 18:09:00",209.556674911586
"2018-12-23 18:10:00",2533.9157444556
"2018-12-23 18:11:00",1960.04438725249
"2018-12-23 18:12:00",2515.68559243797
"2018-12-23 18:13:00",1075.30553797514
"2018-12-23 18:14:00",613.32862317032
"2018-12-23 18:15:00",306.073520579615
"2018-12-23 18:16:00",268.220058906861
"2018-12-23 18:17:00",528.124038460663
"2018-12-23 18:18:00",428.656039266916
"2018-12-23 18:19:00",590.4074864024
"2018-12-23 18:20:00",2188.27900414915
"2018-12-23 18:21:00",3401.87727585814
"2018-12-23 18:22:00",1671.90011663377
"2018-12-23 18:23:00",997.724410847003
"2018-12-23 18:24:00",222.488201934395
"2018-12-23 18:25:00",377.763153311701
"2018-12-23 18:26:00",1365.4127581065
"2018-12-23 18:27:00",2018.44246883581
"2018-12-23 18:28:00",1442.65623070779
"2018-12-23 18:29:00",370.229658455397
"2018-12-23 18:30:00",20.3469899493758
"2018-12-23 18:31:00",1429.14869765186
"2018-12-23 18:32:00",2573.19762163733
"2018-12-23 18:33:00",558.13439241817
"2018-12-23 18:34:00",19
"2018-12-23 18:35:00",0
"2018-12-23 18:36:00",961.682379998719
"2018-12-23 18:37:00",272.251721757641
"2018-12-23 18:38:00",322.956653438198
"2018-12-23 18:39:00",0
"2018-12-23 18:40:00",2
"2018-12-23 18:41:00",32
"2018-12-23 18:42:00",0
"2018-12-23 18:43:00",34
"2018-12-23 18:44:00",0
"2018-12-23 18:45:00",0
"2018-12-23 18:46:00",0
"2018-12-23 18:47:00",648.478989636519
"2018-12-23 18:48:00",147.847894810849
"2018-12-23 18:49:00",14
"2018-12-23 18:50:00",371.963707907102
"2018-12-23 18:51:00",231.464900146869
"2018-12-23 18:52:00",1677.68650230012
"2018-12-23 18:53:00",1856.48538911568
"2018-12-23 18:54:00",27.8028775489157
"2018-12-23 18:55:00",1672.18958255337
"2018-12-23 18:56:00",2155.43916638814
"2018-12-23 18:57:00",682.071110662224
"2018-12-23 18:58:00",1152.96487370605
"2018-12-23 18:59:00",19
"2018-12-23 19:00:00",58.5491246732178
"2018-12-23 19:01:00",383.843718197914
"2018-12-23 19:02:00",12
"2018-12-23 19:03:00",36.2491379207837
"2018-12-23 19:04:00",15
"2018-12-23 19:05:00",251.888864382688
"2018-12-23 19:06:00",832.058291227243
"2018-12-23 19:07:00",126.530628703093
"2018-12-23 19:08:00",342.569700936904
"2018-12-23 19:09:00",4
"2018-12-23 19:10:00",0
"2018-12-23 19:11:00",507.245502690758
"2018-12-23 19:12:00",1943.17317807755
"2018-12-23 19:13:00",359.239474445668
"2018-12-23 19:14:00",30.1496268633627
"2018-12-23 19:15:00",0
"2018-12-23 19:16:00",259.295198567193
"2018-12-23 19:17:00",0
"2018-12-23 19:18:00",149.264865256362
"2018-12-23 19:19:00",0
"2018-12-23 19:20:00",1044.09338662784
"2018-12-23 19:21:00",2595.2681942335
"2018-12-23 19:22:00",644.588240662208
"2018-12-23 19:23:00",221.923410211721
"2018-12-23 19:24:00",0
"2018-12-23 19:25:00",14
"2018-12-23 19:26:00",28.2311884269862
"2018-12-23 19:27:00",0
"2018-12-23 19:28:00",586.557755042076
"2018-12-23 19:29:00",814.267769225824
"2018-12-23 19:30:00",1787.21123541679
"2018-12-23 19:31:00",947.209586100141
"2018-12-23 19:32:00",418.260684262817
"2018-12-23 19:33:00",950.487243470421
"2018-12-23 19:34:00",1330.83056772829
"2018-12-23 19:35:00",554.791852860151
"2018-12-23 19:36:00",255.720550601628
"2018-12-23 19:37:00",535.182211961496
"2018-12-23 19:38:00",0
"2018-12-23 19:39:00",597.59769075859
"2018-12-23 19:40:00",3082.97048315419
"2018-12-23 19:41:00",1979.78306892447
"2018-12-23 19:42:00",217.83020910792
"2018-12-23 19:43:00",0
"2018-12-23 19:44:00",2430.22570968213
"2018-12-23 19:45:00",3332.1053404717
"2018-12-23 19:46:00",2782.90603506478
"2018-12-23 19:47:00",4595.08139209742
"2018-12-23 19:48:00",3622.81962013015
"2018-12-23 19:49:00",3336.33616411776
"2018-12-23 19:50:00",70.0927956355002
"2018-12-23 19:51:00",1802.37232557538
"2018-12-23 19:52:00",1444.79375690788
"2018-12-23 19:53:00",2287.89357269957
"2018-12-23 19:54:00",0
"2018-12-23 19:55:00",1074.33514323976
"2018-12-23 19:56:00",1309.27537210474
"2018-12-23 19:57:00",1298.97998444934
"2018-12-23 19:58:00",2200.29679816156
"2018-12-23 19:59:00",569.203829923868
"2018-12-23 20:00:00",0
"2018-12-23 20:01:00",0
"2018-12-23 20:02:00",0
"2018-12-23 20:03:00",0
"2018-12-23 20:04:00",466.514737173436
"2018-12-23 20:05:00",0
"2018-12-23 20:06:00",582.963120617419
"2018-12-23 20:07:00",0
"2018-12-23 20:08:00",1952.2807175199
"2018-12-23 20:09:00",892.238196895874
"2018-12-23 20:10:00",694.977697483883
"2018-12-23 20:11:00",0
"2018-12-23 20:12:00",470.270135135116
"2018-12-23 20:13:00",1057.38781910896
"2018-12-23 20:14:00",0
"2018-12-23 20:15:00",715.45370220581
"2018-12-23 20:16:00",0
"2018-12-23 20:17:00",541.496999068324
"2018-12-23 20:18:00",422.574253830022
"2018-12-23 20:19:00",334.731235471087
"2018-12-23 20:20:00",1194.62253452712
"2018-12-23 20:21:00",0
"2018-12-23 20:22:00",710.164065551053
"2018-12-23 20:23:00",2683.23126099857
"2018-12-23 20:24:00",2444.23423591112
"2018-12-23 20:25:00",2337.92129893202
"2018-12-23 20:26:00",823.723861497286
"2018-12-23 20:27:00",838.492695257389
"2018-12-23 20:28:00",170.604806497355
"2018-12-23 20:29:00",1055.09573025389
"2018-12-23 20:30:00",0
"2018-12-23 20:31:00",0
"2018-12-23 20:32:00",0
"2018-12-23 20:33:00",808.797255188221
"2018-12-23 20:34:00",831.862368424008
"2018-12-23 20:35:00",1231.13199942167
"2018-12-23 20:36:00",1021.6261547161
"2018-12-23 20:37:00",0
"2018-12-23 20:38:00",7
"2018-12-23 20:39:00",9
"2018-12-23 20:40:00",27
"2018-12-23 20:41:00",3
"2018-12-23 20:42:00",0
"2018-12-23 20:43:00",24
"2018-12-23 20:44:00",0
"2018-12-23 20:45:00",1063.64937831975
"2018-12-23 20:46:00",59.0338885725818
"2018-12-23 20:47:00",684.579432936748
"2018-12-23 20:48:00",1303.11204430011
"2018-12-23 20:49:00",86.0232526704263
"2018-12-23 20:50:00",0
"2018-12-23 20:51:00",6
"2018-12-23 20:52:00",0
"2018-12-23 20:53:00",0
"2018-12-23 20:54:00",232.299375806307
"2018-12-23 20:55:00",1353.6894030759
"2018-12-23 20:56:00",0
"2018-12-23 20:57:00",658.028114900876
"2018-12-23 20:58:00",24.1867732448956
"2018-12-23 20:59:00",1154.98398257292
"2018-12-23 21:00:00",591.824298250756
"2018-12-23 21:01:00",24.2899156029822
"2018-12-23 21:02:00",234.510127713069
"2018-12-23 21:03:00",0
"2018-12-23 21:04:00",47.8643917750973
"2018-12-23 21:05:00",8
"2018-12-23 21:06:00",11.4017542509914
"2018-12-23 21:07:00",399.564763211172
"2018-12-23 21:08:00",42.2018956920184
"2018-12-23 21:09:00",92.6984358012583
"2018-12-23 21:10:00",1113.74862513944
"2018-12-23 21:11:00",1580.53471964396
"2018-12-23 21:12:00",97.8570385818005
"2018-12-23 21:13:00",485.829188089806
"2018-12-23 21:14:00",31.3049516849971
"2018-12-23 21:15:00",740.72194513191
"2018-12-23 21:16:00",6
"2018-12-23 21:17:00",10
"2018-12-23 21:18:00",656.22099935921
"2018-12-23 21:19:00",1024.93365638952
"2018-12-23 21:20:00",933.160757854723
"2018-12-23 21:21:00",422.565971180832
"2018-12-23 21:22:00",815.127597373565
"2018-12-23 21:23:00",2081.81771536319
"2018-12-23 21:24:00",1254.82229817612
"2018-12-23 21:25:00",214.037379912949
"2018-12-23 21:26:00",1377.03667344047
"2018-12-23 21:27:00",1553.34735329868
"2018-12-23 21:28:00",1379.03915825476
"2018-12-23 21:29:00",1720.84252620628
"2018-12-23 21:30:00",3468.60231217129
"2018-12-23 21:31:00",5522.96161493089
"2018-12-23 21:32:00",4262.66090605387
"2018-12-23 21:33:00",3994.71313112719
"2018-12-23 21:34:00",4901.94798014014
"2018-12-23 21:35:00",3782.61893401913
"2018-12-23 21:36:00",4326.49581069946
"2018-12-23 21:37:00",2616.43822782041
"2018-12-23 21:38:00",2015.34761269613
"2018-12-23 21:39:00",961.755686232216
"2018-12-23 21:40:00",1820.99807797812
"2018-12-23 21:41:00",2535.60939420882
"2018-12-23 21:42:00",3243.13690737841
"2018-12-23 21:43:00",2127.30510270624
"2018-12-23 21:44:00",1006.19431522942
"2018-12-23 21:45:00",1953.86053750005
"2018-12-23 21:46:00",996.615271807532
"2018-12-23 21:47:00",4519.41378942004
"2018-12-23 21:48:00",6227.02344623818
"2018-12-23 21:49:00",4224.48517573443
"2018-12-23 21:50:00",2943.48721757034
"2018-12-23 21:51:00",2520.74631805741
"2018-12-23 21:52:00",838.473613180522
"2018-12-23 21:53:00",878.991467535379
"2018-12-23 21:54:00",475.262032988119
"2018-12-23 21:55:00",1903.21123367849
"2018-12-23 21:56:00",1774.98084496707
"2018-12-23 21:57:00",1515.63419069378
"2018-12-23 21:58:00",1010.4959178542
"2018-12-23 21:59:00",800.75214642235
"2018-12-23 22:00:00",2168.30763500016
"2018-12-23 22:01:00",424.633960017331
"2018-12-23 22:02:00",4006.94921355387
"2018-12-23 22:03:00",2790.89394280757
"2018-12-23 22:04:00",1181.62007430477
"2018-12-23 22:05:00",1001.88272766826
"2018-12-23 22:06:00",1275.37602298303
"2018-12-23 22:07:00",0
"2018-12-23 22:08:00",0
"2018-12-23 22:09:00",0
"2018-12-23 22:10:00",9
"2018-12-23 22:11:00",0
"2018-12-23 22:12:00",0
"2018-12-23 22:13:00",62.2976725086901
"2018-12-23 22:14:00",0
"2018-12-23 22:15:00",61.1310068623117
"2018-12-23 22:16:00",655.504385950239
"2018-12-23 22:17:00",2490.03895551857
"2018-12-23 22:18:00",1127.05900466657
"2018-12-23 22:19:00",759.551183265486
"2018-12-23 22:20:00",453.160015888428
"2018-12-23 22:21:00",59.8915686887562
"2018-12-23 22:22:00",5
"2018-12-23 22:23:00",1140.24953409331
"2018-12-23 22:24:00",998.463319306223
"2018-12-23 22:25:00",568.883995204646
"2018-12-23 22:26:00",0
"2018-12-23 22:27:00",5
"2018-12-23 22:28:00",163.407466169695
"2018-12-23 22:29:00",30.5941170815567
"2018-12-23 22:30:00",721.907196251707
"2018-12-23 22:31:00",1216.68853861619
"2018-12-23 22:32:00",1768.30370694629
"2018-12-23 22:33:00",5945.38627845155
"2018-12-23 22:34:00",4237.2761297796
"2018-12-23 22:35:00",2886.79077870219
"2018-12-23 22:36:00",47.8748368143433
"2018-12-23 22:37:00",25.6124969497314
"2018-12-23 22:38:00",0
"2018-12-23 22:39:00",76.0065786626395
"2018-12-23 22:40:00",45.3431361950185
"2018-12-23 22:41:00",5798.82151820523
"2018-12-23 22:42:00",155.157984003402
"2018-12-23 22:43:00",1771.34355786787
"2018-12-23 22:44:00",40
"2018-12-23 22:45:00",2239.24473874563
"2018-12-23 22:46:00",748.269336535983
"2018-12-23 22:47:00",344.515601968909
"2018-12-23 22:48:00",37.4432904536981
"2018-12-23 22:49:00",4
"2018-12-23 22:50:00",20.4694894904587
"2018-12-23 22:51:00",70.7106781186548
"2018-12-23 22:52:00",32.2490309931942
"2018-12-23 22:53:00",0
"2018-12-23 22:54:00",0
"2018-12-23 22:55:00",2457.02299541539
"2018-12-23 22:56:00",70.8096038684019
"2018-12-23 22:57:00",0
"2018-12-23 22:58:00",91.7877987534291
"2018-12-23 22:59:00",7
"2018-12-23 23:00:00",16.7630546142402
"2018-12-23 23:01:00",907.736195158043
"2018-12-23 23:02:00",487.845262352726
"2018-12-23 23:03:00",1
"2018-12-23 23:04:00",480.564251687535
"2018-12-23 23:05:00",0
"2018-12-23 23:06:00",0
"2018-12-23 23:07:00",0
"2018-12-23 23:08:00",46.3680924774785
"2018-12-23 23:09:00",587.639345176955
"2018-12-23 23:10:00",0
"2018-12-23 23:11:00",0
"2018-12-23 23:12:00",0
"2018-12-23 23:13:00",0
"2018-12-23 23:14:00",0
"2018-12-23 23:15:00",0
"2018-12-23 23:16:00",0
"2018-12-23 23:17:00",0
"2018-12-23 23:18:00",0
"2018-12-23 23:19:00",82.5893455598239
"2018-12-23 23:20:00",144.381439250341
"2018-12-23 23:21:00",0
"2018-12-23 23:22:00",2373.60253623053
"2018-12-23 23:23:00",203.61728806759
"2018-12-23 23:24:00",530.575159614545
"2018-12-23 23:25:00",484.438850630294
"2018-12-23 23:26:00",287.480434116828
"2018-12-23 23:27:00",0
"2018-12-23 23:28:00",0
"2018-12-23 23:29:00",0
"2018-12-23 23:30:00",1870.63545352909
"2018-12-23 23:31:00",0
"2018-12-23 23:32:00",0
"2018-12-23 23:33:00",0
"2018-12-23 23:34:00",1010.35884714293
"2018-12-23 23:35:00",0
"2018-12-23 23:36:00",0
"2018-12-23 23:37:00",0
"2018-12-23 23:38:00",0
"2018-12-23 23:39:00",576.244739672303
"2018-12-23 23:40:00",0
"2018-12-23 23:41:00",0
"2018-12-23 23:42:00",0
"2018-12-23 23:43:00",0
"2018-12-23 23:44:00",0
"2018-12-23 23:45:00",0
"2018-12-23 23:46:00",0
"2018-12-23 23:47:00",75.8221603490694
"2018-12-23 23:48:00",0
"2018-12-23 23:49:00",0
"2018-12-23 23:50:00",0
"2018-12-23 23:51:00",0
"2018-12-23 23:52:00",0
"2018-12-23 23:53:00",0
"2018-12-23 23:54:00",0
"2018-12-23 23:55:00",0
"2018-12-23 23:56:00",0
"2018-12-23 23:57:00",0
"2018-12-23 23:58:00",0
"2018-12-23 23:59:00",0
"2018-12-24 00:00:00",0
"2018-12-24 00:01:00",0
"2018-12-24 00:02:00",0
"2018-12-24 00:03:00",0
"2018-12-24 00:04:00",0
"2018-12-24 00:05:00",0
"2018-12-24 00:06:00",959.883326243351
"2018-12-24 00:07:00",0
"2018-12-24 00:08:00",0
"2018-12-24 00:09:00",0
"2018-12-24 00:10:00",0
"2018-12-24 00:11:00",0
"2018-12-24 00:12:00",0
"2018-12-24 00:13:00",0
"2018-12-24 00:14:00",0
"2018-12-24 00:15:00",0
"2018-12-24 00:16:00",0
"2018-12-24 00:17:00",0
"2018-12-24 00:18:00",0
"2018-12-24 00:19:00",0
"2018-12-24 00:20:00",0
"2018-12-24 00:21:00",0
"2018-12-24 00:22:00",0
"2018-12-24 00:23:00",0
"2018-12-24 00:24:00",0
"2018-12-24 00:25:00",0
"2018-12-24 00:26:00",0
"2018-12-24 00:27:00",1917.34425703889
"2018-12-24 00:28:00",0
"2018-12-24 00:29:00",0
"2018-12-24 00:30:00",0
"2018-12-24 00:31:00",105.323311759553
"2018-12-24 00:32:00",100.642933184601
"2018-12-24 00:33:00",281.776507182554
"2018-12-24 00:34:00",699.784966971998
"2018-12-24 00:35:00",0
"2018-12-24 00:36:00",0
"2018-12-24 00:37:00",0
"2018-12-24 00:38:00",0
"2018-12-24 00:39:00",0
"2018-12-24 00:40:00",0
"2018-12-24 00:41:00",0
"2018-12-24 00:42:00",1104.92759943808
"2018-12-24 00:43:00",0
"2018-12-24 00:44:00",0
"2018-12-24 00:45:00",0
"2018-12-24 00:46:00",0
"2018-12-24 00:47:00",0
"2018-12-24 00:48:00",0
"2018-12-24 00:49:00",0
"2018-12-24 00:50:00",0
"2018-12-24 00:51:00",0
"2018-12-24 00:52:00",0
"2018-12-24 00:53:00",0
"2018-12-24 00:54:00",0
"2018-12-24 00:55:00",0
"2018-12-24 00:56:00",0
"2018-12-24 00:57:00",0
"2018-12-24 00:58:00",0
"2018-12-24 00:59:00",0
"2018-12-24 01:00:00",0
"2018-12-24 01:01:00",0
"2018-12-24 01:02:00",0
"2018-12-24 01:03:00",0
"2018-12-24 01:04:00",0
"2018-12-24 01:05:00",0
"2018-12-24 01:06:00",0
"2018-12-24 01:07:00",0
"2018-12-24 01:08:00",0
"2018-12-24 01:09:00",0
"2018-12-24 01:10:00",0
"2018-12-24 01:11:00",0
"2018-12-24 01:12:00",0
"2018-12-24 01:13:00",0
"2018-12-24 01:14:00",0
"2018-12-24 01:15:00",0
"2018-12-24 01:16:00",0
"2018-12-24 01:17:00",0
"2018-12-24 01:18:00",0
"2018-12-24 01:19:00",0
"2018-12-24 01:20:00",0
"2018-12-24 01:21:00",0
"2018-12-24 01:22:00",0
"2018-12-24 01:23:00",0
"2018-12-24 01:24:00",694.611402152311
"2018-12-24 01:25:00",0
"2018-12-24 01:26:00",0
"2018-12-24 01:27:00",22
"2018-12-24 01:28:00",0
"2018-12-24 01:29:00",0
"2018-12-24 01:30:00",0
"2018-12-24 01:31:00",0
"2018-12-24 01:32:00",0
"2018-12-24 01:33:00",0
"2018-12-24 01:34:00",0
"2018-12-24 01:35:00",0
"2018-12-24 01:36:00",0
"2018-12-24 01:37:00",601.479841723727
"2018-12-24 01:38:00",322.310409388217
"2018-12-24 01:39:00",0
"2018-12-24 01:40:00",0
"2018-12-24 01:41:00",0
"2018-12-24 01:42:00",0
"2018-12-24 01:43:00",0
"2018-12-24 01:44:00",0
"2018-12-24 01:45:00",0
"2018-12-24 01:46:00",0
"2018-12-24 01:47:00",0
"2018-12-24 01:48:00",0
"2018-12-24 01:49:00",0
"2018-12-24 01:50:00",0
"2018-12-24 01:51:00",0
"2018-12-24 01:52:00",0
"2018-12-24 01:53:00",0
"2018-12-24 01:54:00",0
"2018-12-24 01:55:00",0
"2018-12-24 01:56:00",0
"2018-12-24 01:57:00",0
"2018-12-24 01:58:00",0
"2018-12-24 01:59:00",0
"2018-12-24 02:00:00",0
"2018-12-24 02:01:00",0
"2018-12-24 02:02:00",0
"2018-12-24 02:03:00",0
"2018-12-24 02:04:00",0
"2018-12-24 02:05:00",0
"2018-12-24 02:06:00",0
"2018-12-24 02:07:00",258.234389654051
"2018-12-24 02:08:00",0
"2018-12-24 02:09:00",0
"2018-12-24 02:10:00",0
"2018-12-24 02:11:00",0
"2018-12-24 02:12:00",0
"2018-12-24 02:13:00",0
"2018-12-24 02:14:00",0
"2018-12-24 02:15:00",0
"2018-12-24 02:16:00",0
"2018-12-24 02:17:00",1191.92365527327
"2018-12-24 02:18:00",0
"2018-12-24 02:19:00",0
"2018-12-24 02:20:00",0
"2018-12-24 02:21:00",0
"2018-12-24 02:22:00",0
"2018-12-24 02:23:00",0
"2018-12-24 02:24:00",0
"2018-12-24 02:25:00",0
"2018-12-24 02:26:00",0
"2018-12-24 02:27:00",0
"2018-12-24 02:28:00",0
"2018-12-24 02:29:00",0
"2018-12-24 02:30:00",0
"2018-12-24 02:31:00",0
"2018-12-24 02:32:00",0
"2018-12-24 02:33:00",1606.77223028032
"2018-12-24 02:34:00",0
"2018-12-24 02:35:00",2
"2018-12-24 02:36:00",1024.81266580776
"2018-12-24 02:37:00",1011.60219454092
"2018-12-24 02:38:00",0
"2018-12-24 02:39:00",0
"2018-12-24 02:40:00",0
"2018-12-24 02:41:00",0
"2018-12-24 02:42:00",0
"2018-12-24 02:43:00",0
"2018-12-24 02:44:00",0
"2018-12-24 02:45:00",0
"2018-12-24 02:46:00",0
"2018-12-24 02:47:00",0
"2018-12-24 02:48:00",0
"2018-12-24 02:49:00",0
"2018-12-24 02:50:00",0
"2018-12-24 02:51:00",0
"2018-12-24 02:52:00",0
"2018-12-24 02:53:00",0
"2018-12-24 02:54:00",0
"2018-12-24 02:55:00",0
"2018-12-24 02:56:00",0
"2018-12-24 02:57:00",0
