"time","activity"
"2018-12-23 22:50:00",0
"2018-12-23 22:51:00",0
"2018-12-23 22:52:00",0
"2018-12-23 22:53:00",0
"2018-12-23 22:54:00",0
"2018-12-23 22:55:00",0
"2018-12-23 22:56:00",1481.5144278744
"2018-12-23 22:57:00",737.678114084998
"2018-12-23 22:58:00",0
"2018-12-23 22:59:00",0
"2018-12-23 23:00:00",0
"2018-12-23 23:01:00",0
"2018-12-23 23:02:00",0
"2018-12-23 23:03:00",0
"2018-12-23 23:04:00",0
"2018-12-23 23:05:00",0
"2018-12-23 23:06:00",0
"2018-12-23 23:07:00",0
"2018-12-23 23:08:00",0
"2018-12-23 23:09:00",0
"2018-12-23 23:10:00",0
"2018-12-23 23:11:00",0
"2018-12-23 23:12:00",0
"2018-12-23 23:13:00",0
"2018-12-23 23:14:00",0
"2018-12-23 23:15:00",0
"2018-12-23 23:16:00",0
"2018-12-23 23:17:00",0
"2018-12-23 23:18:00",0
"2018-12-23 23:19:00",0
"2018-12-23 23:20:00",0
"2018-12-23 23:21:00",0
"2018-12-23 23:22:00",0
"2018-12-23 23:23:00",0
"2018-12-23 23:24:00",0
"2018-12-23 23:25:00",0
"2018-12-23 23:26:00",0
"2018-12-23 23:27:00",0
"2018-12-23 23:28:00",0
"2018-12-23 23:29:00",0
"2018-12-23 23:30:00",0
"2018-12-23 23:31:00",0
"2018-12-23 23:32:00",0
"2018-12-23 23:33:00",0
"2018-12-23 23:34:00",0
"2018-12-23 23:35:00",0
"2018-12-23 23:36:00",510.784690451858
"2018-12-23 23:37:00",0
"2018-12-23 23:38:00",0
"2018-12-23 23:39:00",0
"2018-12-23 23:40:00",46.2385120867876
"2018-12-23 23:41:00",0
"2018-12-23 23:42:00",2004.82842158625
"2018-12-23 23:43:00",0
"2018-12-23 23:44:00",689.628160677912
"2018-12-23 23:45:00",580.115505740021
"2018-12-23 23:46:00",0
"2018-12-23 23:47:00",0
"2018-12-23 23:48:00",0
"2018-12-23 23:49:00",0
"2018-12-23 23:50:00",0
"2018-12-23 23:51:00",0
"2018-12-23 23:52:00",18
"2018-12-23 23:53:00",40
"2018-12-23 23:54:00",0
"2018-12-23 23:55:00",0
"2018-12-23 23:56:00",1048.64197894229
"2018-12-23 23:57:00",0
"2018-12-23 23:58:00",0
"2018-12-23 23:59:00",1362.24447145144
"2018-12-24 00:00:00",0
"2018-12-24 00:01:00",0
"2018-12-24 00:02:00",0
"2018-12-24 00:03:00",0
"2018-12-24 00:04:00",0
"2018-12-24 00:05:00",0
"2018-12-24 00:06:00",0
"2018-12-24 00:07:00",0
"2018-12-24 00:08:00",0
"2018-12-24 00:09:00",0
"2018-12-24 00:10:00",0
"2018-12-24 00:11:00",0
"2018-12-24 00:12:00",0
"2018-12-24 00:13:00",0
"2018-12-24 00:14:00",0
"2018-12-24 00:15:00",0
"2018-12-24 00:16:00",0
"2018-12-24 00:17:00",0
"2018-12-24 00:18:00",0
"2018-12-24 00:19:00",0
"2018-12-24 00:20:00",0
"2018-12-24 00:21:00",0
"2018-12-24 00:22:00",0
"2018-12-24 00:23:00",0
"2018-12-24 00:24:00",0
"2018-12-24 00:25:00",0
"2018-12-24 00:26:00",0
"2018-12-24 00:27:00",0
"2018-12-24 00:28:00",0
"2018-12-24 00:29:00",0
"2018-12-24 00:30:00",0
"2018-12-24 00:31:00",0
"2018-12-24 00:32:00",0
"2018-12-24 00:33:00",0
"2018-12-24 00:34:00",0
"2018-12-24 00:35:00",0
"2018-12-24 00:36:00",0
"2018-12-24 00:37:00",0
"2018-12-24 00:38:00",0
"2018-12-24 00:39:00",0
"2018-12-24 00:40:00",0
"2018-12-24 00:41:00",0
"2018-12-24 00:42:00",0
"2018-12-24 00:43:00",0
"2018-12-24 00:44:00",0
"2018-12-24 00:45:00",0
"2018-12-24 00:46:00",0
"2018-12-24 00:47:00",0
"2018-12-24 00:48:00",0
"2018-12-24 00:49:00",0
"2018-12-24 00:50:00",0
"2018-12-24 00:51:00",0
"2018-12-24 00:52:00",3172.81531135993
"2018-12-24 00:53:00",0
"2018-12-24 00:54:00",0
"2018-12-24 00:55:00",0
"2018-12-24 00:56:00",0
"2018-12-24 00:57:00",0
"2018-12-24 00:58:00",0
"2018-12-24 00:59:00",0
"2018-12-24 01:00:00",0
"2018-12-24 01:01:00",2
"2018-12-24 01:02:00",0
"2018-12-24 01:03:00",0
"2018-12-24 01:04:00",0
"2018-12-24 01:05:00",0
"2018-12-24 01:06:00",0
"2018-12-24 01:07:00",0
"2018-12-24 01:08:00",0
"2018-12-24 01:09:00",969.850503943778
"2018-12-24 01:10:00",0
"2018-12-24 01:11:00",0
"2018-12-24 01:12:00",0
"2018-12-24 01:13:00",0
"2018-12-24 01:14:00",0
"2018-12-24 01:15:00",521.81510135296
"2018-12-24 01:16:00",0
"2018-12-24 01:17:00",0
"2018-12-24 01:18:00",0
"2018-12-24 01:19:00",0
"2018-12-24 01:20:00",0
"2018-12-24 01:21:00",0
"2018-12-24 01:22:00",0
"2018-12-24 01:23:00",0
"2018-12-24 01:24:00",599.594029323175
"2018-12-24 01:25:00",0
"2018-12-24 01:26:00",0
"2018-12-24 01:27:00",1036.36721291249
"2018-12-24 01:28:00",0
"2018-12-24 01:29:00",0
"2018-12-24 01:30:00",0
"2018-12-24 01:31:00",0
"2018-12-24 01:32:00",0
"2018-12-24 01:33:00",0
"2018-12-24 01:34:00",0
"2018-12-24 01:35:00",0
"2018-12-24 01:36:00",0
"2018-12-24 01:37:00",0
"2018-12-24 01:38:00",0
"2018-12-24 01:39:00",0
"2018-12-24 01:40:00",0
"2018-12-24 01:41:00",0
"2018-12-24 01:42:00",0
"2018-12-24 01:43:00",0
"2018-12-24 01:44:00",0
"2018-12-24 01:45:00",0
"2018-12-24 01:46:00",0
"2018-12-24 01:47:00",0
"2018-12-24 01:48:00",0
"2018-12-24 01:49:00",0
"2018-12-24 01:50:00",0
"2018-12-24 01:51:00",0
"2018-12-24 01:52:00",0
"2018-12-24 01:53:00",0
"2018-12-24 01:54:00",0
"2018-12-24 01:55:00",0
"2018-12-24 01:56:00",0
"2018-12-24 01:57:00",0
"2018-12-24 01:58:00",0
"2018-12-24 01:59:00",0
"2018-12-24 02:00:00",0
"2018-12-24 02:01:00",0
"2018-12-24 02:02:00",0
"2018-12-24 02:03:00",0
"2018-12-24 02:04:00",0
"2018-12-24 02:05:00",0
"2018-12-24 02:06:00",0
"2018-12-24 02:07:00",0
"2018-12-24 02:08:00",0
"2018-12-24 02:09:00",0
"2018-12-24 02:10:00",0
"2018-12-24 02:11:00",0
"2018-12-24 02:12:00",0
"2018-12-24 02:13:00",0
"2018-12-24 02:14:00",0
"2018-12-24 02:15:00",0
"2018-12-24 02:16:00",0
"2018-12-24 02:17:00",0
"2018-12-24 02:18:00",0
"2018-12-24 02:19:00",0
"2018-12-24 02:20:00",0
"2018-12-24 02:21:00",0
"2018-12-24 02:22:00",0
"2018-12-24 02:23:00",0
"2018-12-24 02:24:00",0
"2018-12-24 02:25:00",0
"2018-12-24 02:26:00",0
"2018-12-24 02:27:00",0
"2018-12-24 02:28:00",0
"2018-12-24 02:29:00",0
"2018-12-24 02:30:00",0
"2018-12-24 02:31:00",0
"2018-12-24 02:32:00",0
"2018-12-24 02:33:00",0
"2018-12-24 02:34:00",0
"2018-12-24 02:35:00",0
"2018-12-24 02:36:00",0
"2018-12-24 02:37:00",460.819921444375
"2018-12-24 02:38:00",0
"2018-12-24 02:39:00",0
"2018-12-24 02:40:00",0
"2018-12-24 02:41:00",0
"2018-12-24 02:42:00",0
"2018-12-24 02:43:00",0
"2018-12-24 02:44:00",0
"2018-12-24 02:45:00",0
"2018-12-24 02:46:00",657.250332826085
"2018-12-24 02:47:00",0
"2018-12-24 02:48:00",385.543771834016
"2018-12-24 02:49:00",0
"2018-12-24 02:50:00",0
"2018-12-24 02:51:00",0
"2018-12-24 02:52:00",82.6196102629394
"2018-12-24 02:53:00",0
"2018-12-24 02:54:00",0
"2018-12-24 02:55:00",0
"2018-12-24 02:56:00",0
"2018-12-24 02:57:00",0
"2018-12-24 02:58:00",0
"2018-12-24 02:59:00",2
"2018-12-24 03:00:00",0
"2018-12-24 03:01:00",0
"2018-12-24 03:02:00",0
"2018-12-24 03:03:00",0
"2018-12-24 03:04:00",0
"2018-12-24 03:05:00",0
"2018-12-24 03:06:00",0
"2018-12-24 03:07:00",2
"2018-12-24 03:08:00",0
"2018-12-24 03:09:00",0
"2018-12-24 03:10:00",0
"2018-12-24 03:11:00",0
"2018-12-24 03:12:00",0
"2018-12-24 03:13:00",0
"2018-12-24 03:14:00",0
"2018-12-24 03:15:00",0
"2018-12-24 03:16:00",2367.92968645608
"2018-12-24 03:17:00",0
"2018-12-24 03:18:00",0
"2018-12-24 03:19:00",0
"2018-12-24 03:20:00",0
"2018-12-24 03:21:00",0
"2018-12-24 03:22:00",0
"2018-12-24 03:23:00",0
"2018-12-24 03:24:00",0
"2018-12-24 03:25:00",1561.10281531999
"2018-12-24 03:26:00",0
"2018-12-24 03:27:00",0
"2018-12-24 03:28:00",0
"2018-12-24 03:29:00",0
"2018-12-24 03:30:00",0
"2018-12-24 03:31:00",482.504922254685
"2018-12-24 03:32:00",1126.18337760775
"2018-12-24 03:33:00",0
"2018-12-24 03:34:00",0
"2018-12-24 03:35:00",0
"2018-12-24 03:36:00",0
"2018-12-24 03:37:00",0
"2018-12-24 03:38:00",0
"2018-12-24 03:39:00",0
"2018-12-24 03:40:00",0
"2018-12-24 03:41:00",0
"2018-12-24 03:42:00",0
"2018-12-24 03:43:00",0
"2018-12-24 03:44:00",0
"2018-12-24 03:45:00",0
"2018-12-24 03:46:00",0
"2018-12-24 03:47:00",0
"2018-12-24 03:48:00",0
"2018-12-24 03:49:00",0
"2018-12-24 03:50:00",0
"2018-12-24 03:51:00",0
"2018-12-24 03:52:00",0
"2018-12-24 03:53:00",0
"2018-12-24 03:54:00",0
"2018-12-24 03:55:00",0
"2018-12-24 03:56:00",0
"2018-12-24 03:57:00",0
"2018-12-24 03:58:00",0
"2018-12-24 03:59:00",0
"2018-12-24 04:00:00",0
"2018-12-24 04:01:00",0
"2018-12-24 04:02:00",0
"2018-12-24 04:03:00",0
"2018-12-24 04:04:00",0
"2018-12-24 04:05:00",0
"2018-12-24 04:06:00",0
"2018-12-24 04:07:00",0
"2018-12-24 04:08:00",0
"2018-12-24 04:09:00",0
"2018-12-24 04:10:00",0
"2018-12-24 04:11:00",0
"2018-12-24 04:12:00",0
"2018-12-24 04:13:00",0
"2018-12-24 04:14:00",0
"2018-12-24 04:15:00",0
"2018-12-24 04:16:00",0
"2018-12-24 04:17:00",0
"2018-12-24 04:18:00",0
"2018-12-24 04:19:00",0
"2018-12-24 04:20:00",0
"2018-12-24 04:21:00",0
"2018-12-24 04:22:00",0
"2018-12-24 04:23:00",0
"2018-12-24 04:24:00",0
"2018-12-24 04:25:00",0
"2018-12-24 04:26:00",0
"2018-12-24 04:27:00",0
"2018-12-24 04:28:00",0
"2018-12-24 04:29:00",0
"2018-12-24 04:30:00",0
"2018-12-24 04:31:00",0
"2018-12-24 04:32:00",0
"2018-12-24 04:33:00",0
"2018-12-24 04:34:00",1136.28737562291
"2018-12-24 04:35:00",0
"2018-12-24 04:36:00",0
"2018-12-24 04:37:00",0
"2018-12-24 04:38:00",125.996031683542
"2018-12-24 04:39:00",0
"2018-12-24 04:40:00",0
"2018-12-24 04:41:00",0
"2018-12-24 04:42:00",0
"2018-12-24 04:43:00",878.943115337961
"2018-12-24 04:44:00",0
"2018-12-24 04:45:00",0
"2018-12-24 04:46:00",0
"2018-12-24 04:47:00",0
"2018-12-24 04:48:00",0
"2018-12-24 04:49:00",0
"2018-12-24 04:50:00",0
"2018-12-24 04:51:00",0
"2018-12-24 04:52:00",0
"2018-12-24 04:53:00",273.28190573106
"2018-12-24 04:54:00",653.11025102964
"2018-12-24 04:55:00",537.033518506992
"2018-12-24 04:56:00",0
"2018-12-24 04:57:00",0
"2018-12-24 04:58:00",0
"2018-12-24 04:59:00",0
"2018-12-24 05:00:00",0
"2018-12-24 05:01:00",0
"2018-12-24 05:02:00",0
"2018-12-24 05:03:00",0
"2018-12-24 05:04:00",145.365057699572
"2018-12-24 05:05:00",0
"2018-12-24 05:06:00",0
"2018-12-24 05:07:00",0
"2018-12-24 05:08:00",0
"2018-12-24 05:09:00",0
"2018-12-24 05:10:00",0
"2018-12-24 05:11:00",0
"2018-12-24 05:12:00",0
"2018-12-24 05:13:00",0
"2018-12-24 05:14:00",0
"2018-12-24 05:15:00",0
"2018-12-24 05:16:00",0
"2018-12-24 05:17:00",0
"2018-12-24 05:18:00",0
"2018-12-24 05:19:00",0
"2018-12-24 05:20:00",0
"2018-12-24 05:21:00",567.27594696056
"2018-12-24 05:22:00",0
"2018-12-24 05:23:00",0
"2018-12-24 05:24:00",0
"2018-12-24 05:25:00",0
"2018-12-24 05:26:00",0
"2018-12-24 05:27:00",0
"2018-12-24 05:28:00",0
"2018-12-24 05:29:00",0
"2018-12-24 05:30:00",0
"2018-12-24 05:31:00",0
"2018-12-24 05:32:00",0
"2018-12-24 05:33:00",0
"2018-12-24 05:34:00",0
"2018-12-24 05:35:00",0
"2018-12-24 05:36:00",0
"2018-12-24 05:37:00",0
"2018-12-24 05:38:00",0
"2018-12-24 05:39:00",0
"2018-12-24 05:40:00",86.3770802933278
"2018-12-24 05:41:00",317.578336792672
"2018-12-24 05:42:00",0
"2018-12-24 05:43:00",983.848565583139
"2018-12-24 05:44:00",0
"2018-12-24 05:45:00",566.610977655746
"2018-12-24 05:46:00",715.1978747172
"2018-12-24 05:47:00",0
"2018-12-24 05:48:00",0
"2018-12-24 05:49:00",0
"2018-12-24 05:50:00",909.37011167071
"2018-12-24 05:51:00",1981.35660596471
"2018-12-24 05:52:00",0
"2018-12-24 05:53:00",0
"2018-12-24 05:54:00",0
"2018-12-24 05:55:00",1015.68252913989
"2018-12-24 05:56:00",0
"2018-12-24 05:57:00",0
"2018-12-24 05:58:00",0
"2018-12-24 05:59:00",0
"2018-12-24 06:00:00",1453.29797357596
"2018-12-24 06:01:00",846.067373203813
"2018-12-24 06:02:00",0
"2018-12-24 06:03:00",0
"2018-12-24 06:04:00",0
"2018-12-24 06:05:00",910.79964866045
"2018-12-24 06:06:00",0
"2018-12-24 06:07:00",0
"2018-12-24 06:08:00",0
"2018-12-24 06:09:00",0
"2018-12-24 06:10:00",1724.68026022217
"2018-12-24 06:11:00",539.745310308482
"2018-12-24 06:12:00",74.0067564483136
"2018-12-24 06:13:00",6354.23968701213
"2018-12-24 06:14:00",5535.44840098795
"2018-12-24 06:15:00",3262.46226031812
"2018-12-24 06:16:00",3505.36702785885
"2018-12-24 06:17:00",668.042663308265
"2018-12-24 06:18:00",2078.88287308352
"2018-12-24 06:19:00",5372.35339492852
"2018-12-24 06:20:00",4951.76938073655
"2018-12-24 06:21:00",4027.70679171163
"2018-12-24 06:22:00",4583.17979136756
"2018-12-24 06:23:00",3903.64265782615
"2018-12-24 06:24:00",3844.29200243686
"2018-12-24 06:25:00",425.587828773333
"2018-12-24 06:26:00",1268.28939915147
"2018-12-24 06:27:00",512.316308543853
"2018-12-24 06:28:00",24.0416305603426
"2018-12-24 06:29:00",360.535712516805
"2018-12-24 06:30:00",2609.50665835518
"2018-12-24 06:31:00",5208.34330665712
"2018-12-24 06:32:00",5455.33042079029
"2018-12-24 06:33:00",4133.88957278735
"2018-12-24 06:34:00",2556.75497457226
"2018-12-24 06:35:00",3503.31628603528
"2018-12-24 06:36:00",5186.63175866573
"2018-12-24 06:37:00",2221.73333233311
"2018-12-24 06:38:00",2627.08526698316
"2018-12-24 06:39:00",772.429932097404
"2018-12-24 06:40:00",1696.64227225423
"2018-12-24 06:41:00",2027.11741149841
"2018-12-24 06:42:00",1092.64312563618
"2018-12-24 06:43:00",1141.24668674218
"2018-12-24 06:44:00",1204.10962956037
"2018-12-24 06:45:00",1070.14671891288
"2018-12-24 06:46:00",2459.61805978083
"2018-12-24 06:47:00",2517.36389900229
"2018-12-24 06:48:00",1046.55482417311
"2018-12-24 06:49:00",4167.36679451185
"2018-12-24 06:50:00",3326.82145598468
"2018-12-24 06:51:00",4194.50056621763
"2018-12-24 06:52:00",3994.0087631351
"2018-12-24 06:53:00",1540.26750923338
"2018-12-24 06:54:00",8386.18107364729
"2018-12-24 06:55:00",2615.1508560693
"2018-12-24 06:56:00",2325.59067765589
"2018-12-24 06:57:00",2428.28231472372
"2018-12-24 06:58:00",2523.54710675272
"2018-12-24 06:59:00",2955.50960072878
"2018-12-24 07:00:00",1764.35285586529
"2018-12-24 07:01:00",3549.45545119248
"2018-12-24 07:02:00",1361.30452140585
"2018-12-24 07:03:00",2463.16178924568
"2018-12-24 07:04:00",496.261020028775
"2018-12-24 07:05:00",3998.3178963159
"2018-12-24 07:06:00",4722.01037694751
"2018-12-24 07:07:00",871.248529410524
"2018-12-24 07:08:00",1327.20269740534
"2018-12-24 07:09:00",1556.27407611898
"2018-12-24 07:10:00",1396.9398698584
"2018-12-24 07:11:00",1204.55510459256
"2018-12-24 07:12:00",1001.92215266457
"2018-12-24 07:13:00",1306.95906592364
"2018-12-24 07:14:00",975.187161523366
"2018-12-24 07:15:00",1187.45526231517
"2018-12-24 07:16:00",1093.75957138669
"2018-12-24 07:17:00",2319.39755108951
"2018-12-24 07:18:00",1377.63347810657
"2018-12-24 07:19:00",1235.66136137698
"2018-12-24 07:20:00",3776.85967438559
"2018-12-24 07:21:00",6030.73146475616
"2018-12-24 07:22:00",5226.78916735695
"2018-12-24 07:23:00",12529.3103960274
"2018-12-24 07:24:00",12717.2046063591
"2018-12-24 07:25:00",5970.66034873866
"2018-12-24 07:26:00",4366.76974433047
"2018-12-24 07:27:00",2180.19379872524
"2018-12-24 07:28:00",4266.71231746412
"2018-12-24 07:29:00",4408.84077734726
"2018-12-24 07:30:00",4182.88716080174
"2018-12-24 07:31:00",4890.33833185394
"2018-12-24 07:32:00",4025.92846434211
"2018-12-24 07:33:00",3643.36163453479
"2018-12-24 07:34:00",844.781628588122
"2018-12-24 07:35:00",1408.62273160701
"2018-12-24 07:36:00",3594.30285312743
"2018-12-24 07:37:00",1902.13380181311
"2018-12-24 07:38:00",4929.87839606617
"2018-12-24 07:39:00",3455.34267475745
"2018-12-24 07:40:00",644.634004687931
"2018-12-24 07:41:00",3575.48723952415
"2018-12-24 07:42:00",4260.08579725808
"2018-12-24 07:43:00",5258.9819356982
"2018-12-24 07:44:00",5153.56362141771
"2018-12-24 07:45:00",3002.75806551244
"2018-12-24 07:46:00",1882.17799370835
"2018-12-24 07:47:00",1764.07879642606
"2018-12-24 07:48:00",1182.87361962299
"2018-12-24 07:49:00",1361.33243552044
"2018-12-24 07:50:00",642.809458548954
"2018-12-24 07:51:00",32.8024389337135
"2018-12-24 07:52:00",0
"2018-12-24 07:53:00",6
"2018-12-24 07:54:00",1387.72223445472
"2018-12-24 07:55:00",102.303470126873
"2018-12-24 07:56:00",16.4924225024706
"2018-12-24 07:57:00",74.2428447730823
"2018-12-24 07:58:00",6203.88370297187
"2018-12-24 07:59:00",1781.82153988552
"2018-12-24 08:00:00",3342.07764721288
"2018-12-24 08:01:00",1947.60391250377
"2018-12-24 08:02:00",2349.51016171456
"2018-12-24 08:03:00",1123.29604290232
"2018-12-24 08:04:00",743.608768103228
"2018-12-24 08:05:00",0
"2018-12-24 08:06:00",3284.72540709265
"2018-12-24 08:07:00",2480.83332773486
"2018-12-24 08:08:00",604.565132967491
"2018-12-24 08:09:00",113.863953909918
"2018-12-24 08:10:00",541.085021045676
"2018-12-24 08:11:00",0
"2018-12-24 08:12:00",0
"2018-12-24 08:13:00",2239.00893254136
"2018-12-24 08:14:00",187.32325002519
"2018-12-24 08:15:00",0
"2018-12-24 08:16:00",519.87209965529
"2018-12-24 08:17:00",178.868666903961
"2018-12-24 08:18:00",237.852895714978
"2018-12-24 08:19:00",409.47038964985
"2018-12-24 08:20:00",133.048863204463
"2018-12-24 08:21:00",0
"2018-12-24 08:22:00",1282.33770902988
"2018-12-24 08:23:00",10.0498756211209
"2018-12-24 08:24:00",20.2484567313166
"2018-12-24 08:25:00",0
"2018-12-24 08:26:00",0
"2018-12-24 08:27:00",0
"2018-12-24 08:28:00",0
"2018-12-24 08:29:00",0
"2018-12-24 08:30:00",0
"2018-12-24 08:31:00",0
"2018-12-24 08:32:00",1635.01345560212
"2018-12-24 08:33:00",13.1529464379659
"2018-12-24 08:34:00",601.403358820019
"2018-12-24 08:35:00",513.410167410035
"2018-12-24 08:36:00",327.867351226071
"2018-12-24 08:37:00",144.589072892802
"2018-12-24 08:38:00",197.807987705249
"2018-12-24 08:39:00",28.6006992921502
"2018-12-24 08:40:00",46.8508271004899
"2018-12-24 08:41:00",731.675474510387
"2018-12-24 08:42:00",7.61577310586391
"2018-12-24 08:43:00",10
"2018-12-24 08:44:00",1713.62598019521
"2018-12-24 08:45:00",0
"2018-12-24 08:46:00",4925.86357910976
"2018-12-24 08:47:00",5581.66543246727
"2018-12-24 08:48:00",572.230722698458
"2018-12-24 08:49:00",1480.78729059916
"2018-12-24 08:50:00",734.066073320379
"2018-12-24 08:51:00",3175.76636420251
"2018-12-24 08:52:00",2827.39756666798
"2018-12-24 08:53:00",2510.50951003974
"2018-12-24 08:54:00",2798.97427640913
"2018-12-24 08:55:00",916.94165572298
"2018-12-24 08:56:00",1321.73938429631
"2018-12-24 08:57:00",2053.74998478393
"2018-12-24 08:58:00",278.906794467256
"2018-12-24 08:59:00",6
"2018-12-24 09:00:00",657.125558778534
"2018-12-24 09:01:00",340.807863759039
"2018-12-24 09:02:00",1148.9290665659
"2018-12-24 09:03:00",450.202176805044
"2018-12-24 09:04:00",1216.61292118734
"2018-12-24 09:05:00",990.668965901325
"2018-12-24 09:06:00",0
"2018-12-24 09:07:00",368.285215559897
"2018-12-24 09:08:00",22.0227155455452
"2018-12-24 09:09:00",157.245031718016
"2018-12-24 09:10:00",760.438689178819
"2018-12-24 09:11:00",952.549211327163
"2018-12-24 09:12:00",182.701943065748
"2018-12-24 09:13:00",1093.41894989981
"2018-12-24 09:14:00",60
"2018-12-24 09:15:00",450.471974710969
"2018-12-24 09:16:00",38.2099463490856
"2018-12-24 09:17:00",870.4745832016
"2018-12-24 09:18:00",1328.6150684077
"2018-12-24 09:19:00",0
"2018-12-24 09:20:00",491.407163154954
"2018-12-24 09:21:00",1005.97017848443
"2018-12-24 09:22:00",1357.22363669367
"2018-12-24 09:23:00",659.595330486807
"2018-12-24 09:24:00",39.3954312071844
"2018-12-24 09:25:00",1098.3555890512
"2018-12-24 09:26:00",3381.31823406198
"2018-12-24 09:27:00",624.061695667984
"2018-12-24 09:28:00",0
"2018-12-24 09:29:00",978.567831067423
"2018-12-24 09:30:00",298.09562224226
"2018-12-24 09:31:00",292
"2018-12-24 09:32:00",137.29530217746
"2018-12-24 09:33:00",0
"2018-12-24 09:34:00",156.5407295243
"2018-12-24 09:35:00",530.8380167245
"2018-12-24 09:36:00",683.147129101777
"2018-12-24 09:37:00",972.153280095274
"2018-12-24 09:38:00",12
"2018-12-24 09:39:00",1259.2930556467
"2018-12-24 09:40:00",2979.82415588571
"2018-12-24 09:41:00",2648.97036601016
"2018-12-24 09:42:00",685.105831240692
"2018-12-24 09:43:00",3117.22216083487
"2018-12-24 09:44:00",2002.3229010327
"2018-12-24 09:45:00",1281.02029648246
"2018-12-24 09:46:00",1915.88256425074
"2018-12-24 09:47:00",3240.57124593798
"2018-12-24 09:48:00",1050.58174360685
"2018-12-24 09:49:00",1922.70044468711
"2018-12-24 09:50:00",1405.87979571512
"2018-12-24 09:51:00",717.955430371552
"2018-12-24 09:52:00",5786.67175499008
"2018-12-24 09:53:00",2674.29261674933
"2018-12-24 09:54:00",6085.50285514681
"2018-12-24 09:55:00",6420.8374843162
"2018-12-24 09:56:00",4146.1309675407
"2018-12-24 09:57:00",5303.71549010691
"2018-12-24 09:58:00",3312.11397750742
"2018-12-24 09:59:00",4652.53758716681
"2018-12-24 10:00:00",3359.66501306306
"2018-12-24 10:01:00",2074.05785840222
"2018-12-24 10:02:00",1260.03928510186
"2018-12-24 10:03:00",1762.96369786788
"2018-12-24 10:04:00",89.7607932228765
"2018-12-24 10:05:00",443.614697682572
"2018-12-24 10:06:00",6
"2018-12-24 10:07:00",36
"2018-12-24 10:08:00",0
"2018-12-24 10:09:00",1633.82496002479
"2018-12-24 10:10:00",2290.49536127013
"2018-12-24 10:11:00",829.825885351861
"2018-12-24 10:12:00",1400.92326699216
"2018-12-24 10:13:00",0
"2018-12-24 10:14:00",0
"2018-12-24 10:15:00",0
"2018-12-24 10:16:00",858.617493416015
"2018-12-24 10:17:00",1754.36455732553
"2018-12-24 10:18:00",1487.04102162651
"2018-12-24 10:19:00",2318.95536826391
"2018-12-24 10:20:00",318.097469339195
"2018-12-24 10:21:00",428.239419016979
"2018-12-24 10:22:00",1484.35608935323
"2018-12-24 10:23:00",383.161845699699
"2018-12-24 10:24:00",1196.00167223963
"2018-12-24 10:25:00",1163.74438774157
"2018-12-24 10:26:00",1026.47260070593
"2018-12-24 10:27:00",1051.31964692
"2018-12-24 10:28:00",1906.14427575669
"2018-12-24 10:29:00",0
"2018-12-24 10:30:00",481.109135228173
"2018-12-24 10:31:00",2302.98632214783
"2018-12-24 10:32:00",3479.78936144129
"2018-12-24 10:33:00",931.943131312206
